Date,Open,High,Low,Close
2002-07-03 20:30:00,946.03,954.3,934.87,953.98
2002-07-05 20:30:00,956.03,989.07,956.03,989.03
2002-07-08 20:30:00,987.88,993.56,972.91,976.98
2002-07-09 20:30:00,976.91,979.63,951.71,952.83
2002-07-10 20:30:00,954.63,956.34,920.29,920.47
2002-07-11 20:30:00,919.86,929.16,900.94,927.38
2002-07-12 20:30:00,929.06,934.31,913.71,921.4
2002-07-15 20:30:00,920.99,920.99,876.46,917.87
2002-07-16 20:30:00,916.96,918.65,897.13,900.94
2002-07-17 20:30:00,904.19,926.52,895.03,906.03
2002-07-18 20:30:00,905.25,907.8,880.6,881.57
2002-07-19 20:30:00,877.75,877.75,842.07,847.75
2002-07-22 20:30:00,846.6,854.13,813.26,819.83
2002-07-23 20:30:00,819.9,827.69,796.13,798.61
2002-07-24 20:30:00,794.11,844.32,775.68,843.39
2002-07-25 20:30:00,841.11,853.83,816.11,838.68
2002-07-26 20:30:00,840.67,852.85,835.92,852.84
2002-07-29 20:30:00,855.2,898.96,855.2,898.96
2002-07-30 20:30:00,898.96,909.81,884.7,902.78
2002-07-31 20:30:00,901.2,911.64,889.88,911.62
2002-08-01 20:30:00,910.7,910.7,882.48,884.66
2002-08-02 20:30:00,884.4,884.72,853.95,864.24
2002-08-05 20:30:00,863.6,864.07,833.44,834.6
2002-08-06 20:30:00,837.09,874.44,837.09,859.57
2002-08-07 20:30:00,863.57,878.74,854.15,876.77
2002-08-08 20:30:00,876.77,905.84,875.17,905.45
2002-08-09 20:30:00,902.53,913.95,890.77,908.6
2002-08-12 20:30:00,908.54,908.54,892.38,903.78
2002-08-13 20:30:00,902.82,911.71,883.62,884.21
2002-08-14 20:30:00,884.21,920.21,876.2,919.63
2002-08-15 20:30:00,920.25,933.29,918.17,930.24
2002-08-16 20:30:00,928.64,935.38,916.21,928.77
2002-08-19 20:30:00,928.71,951.17,927.21,950.74
2002-08-20 20:30:00,949.05,949.05,931.86,937.43
2002-08-21 20:30:00,939.03,951.59,931.32,949.34
2002-08-22 20:30:00,949.52,965.0,946.43,962.7
2002-08-23 20:30:00,960.59,960.59,937.17,940.86
2002-08-26 20:30:00,941.77,950.8,930.42,947.95
2002-08-27 20:30:00,947.96,955.82,930.36,934.82
2002-08-28 20:30:00,932.72,932.72,913.21,917.87
2002-08-29 20:30:00,917.87,924.59,903.33,917.8
2002-08-30 20:30:00,916.49,928.15,910.17,916.08
2002-09-03 20:30:00,916.07,916.07,877.51,878.02
2002-09-04 20:30:00,878.65,896.1,875.73,893.34
2002-09-05 20:30:00,890.32,890.32,870.5,879.16
2002-09-06 20:30:00,883.2,899.07,883.2,893.92
2002-09-09 20:30:00,893.39,907.34,882.92,902.96
2002-09-10 20:30:00,903.33,909.89,900.5,909.58
2002-09-11 20:30:00,910.63,924.02,908.47,909.45
2002-09-12 20:30:00,908.36,908.36,884.84,886.9
2002-09-13 20:30:00,886.36,892.75,877.05,889.8
2002-09-16 20:30:00,889.08,891.84,878.91,891.1
2002-09-17 20:30:00,893.12,902.68,872.38,873.52
2002-09-18 20:30:00,870.71,878.45,857.39,869.48
2002-09-19 20:30:00,867.14,867.14,843.09,843.32
2002-09-20 20:30:00,843.32,849.32,839.09,845.39
2002-09-23 20:30:00,843.68,843.68,825.76,833.7
2002-09-24 20:30:00,832.05,833.32,817.38,819.27
2002-09-25 20:30:00,822.47,844.22,818.46,839.65
2002-09-26 20:30:00,841.26,856.6,841.26,854.95
2002-09-27 20:30:00,853.75,853.75,826.84,827.36
2002-09-30 20:30:00,825.77,825.77,800.2,815.26
2002-10-01 20:30:00,816.78,847.92,812.82,847.92
2002-10-02 20:30:00,843.77,851.93,826.5,827.92
2002-10-03 20:30:00,827.71,840.02,817.25,819.0
2002-10-04 20:30:00,820.21,825.9,794.1,800.59
2002-10-07 20:30:00,799.98,808.21,782.96,785.28
2002-10-08 20:30:00,785.57,808.86,779.5,796.42
2002-10-09 20:30:00,796.92,796.92,775.8,776.77
2002-10-10 20:30:00,776.76,806.51,768.63,803.94
2002-10-11 20:30:00,806.05,843.27,806.05,835.32
2002-10-14 20:30:00,833.86,844.39,828.37,841.44
2002-10-15 20:30:00,847.62,881.27,847.62,881.27
2002-10-16 20:30:00,875.37,875.37,856.28,860.02
2002-10-17 20:30:00,862.22,885.35,862.22,879.19
2002-10-18 20:30:00,879.05,886.68,866.58,884.38
2002-10-21 20:30:00,884.39,900.69,873.06,899.72
2002-10-22 20:30:00,896.45,896.45,882.4,890.16
2002-10-23 20:30:00,889.59,896.14,873.82,896.14
2002-10-24 20:30:00,896.95,902.94,879.0,882.5
2002-10-25 20:30:00,882.48,897.71,877.03,897.65
2002-10-28 21:30:00,900.82,907.44,886.15,890.21
2002-10-29 21:30:00,889.88,890.64,867.91,882.15
2002-10-30 21:30:00,883.13,895.28,879.19,890.69
2002-10-31 21:30:00,891.1,898.83,879.75,885.76
2002-11-01 21:30:00,884.33,903.42,877.71,900.96
2002-11-04 21:30:00,905.57,924.58,905.45,908.35
2002-11-05 21:30:00,906.79,915.83,904.91,915.4
2002-11-06 21:30:00,916.51,925.66,905.0,923.76
2002-11-07 21:30:00,923.19,923.19,898.68,902.69
2002-11-08 21:30:00,902.2,910.11,891.62,894.73
2002-11-11 21:30:00,894.09,894.09,874.63,876.18
2002-11-12 21:30:00,877.39,894.3,877.39,882.95
2002-11-13 21:30:00,882.06,892.51,872.05,882.53
2002-11-14 21:30:00,887.29,904.27,887.29,904.27
2002-11-15 21:30:00,904.27,910.21,895.35,909.74
2002-11-18 21:30:00,909.84,915.91,899.48,900.36
2002-11-19 21:30:00,900.36,905.45,893.09,896.75
2002-11-20 21:30:00,897.1,915.01,894.93,914.15
2002-11-21 21:30:00,914.4,935.13,914.4,933.79
2002-11-22 21:30:00,932.83,937.28,928.41,930.55
2002-11-25 21:30:00,930.55,937.15,923.31,932.89
2002-11-26 21:30:00,929.95,929.95,912.1,913.3
2002-11-27 21:30:00,917.34,940.41,917.34,938.98
2002-11-29 21:30:00,939.83,941.82,935.58,936.31
2002-12-02 21:30:00,941.57,954.28,927.72,934.53
2002-12-03 21:30:00,932.89,932.89,918.73,920.75
2002-12-04 21:30:00,917.51,925.25,909.51,917.53
2002-12-05 21:30:00,919.59,921.49,905.9,906.55
2002-12-06 21:30:00,903.9,915.48,895.96,912.23
2002-12-09 21:30:00,910.96,910.96,891.97,892.0
2002-12-10 21:30:00,892.86,904.95,892.71,904.41
2002-12-11 21:30:00,903.57,909.94,896.48,904.95
2002-12-12 21:30:00,906.34,908.37,897.0,901.53
2002-12-13 21:30:00,901.58,901.58,888.48,889.5
2002-12-16 21:30:00,890.31,910.41,890.31,910.41
2002-12-17 21:30:00,910.21,911.22,901.74,902.96
2002-12-18 21:30:00,902.99,902.99,887.82,891.12
2002-12-19 21:30:00,890.02,899.19,880.32,884.27
2002-12-20 21:30:00,884.36,897.79,884.36,895.85
2002-12-23 21:30:00,895.18,902.43,892.26,897.38
2002-12-24 21:30:00,896.2,896.6,892.29,892.47
2002-12-26 21:30:00,893.28,903.89,887.48,889.66
2002-12-27 21:30:00,889.66,890.46,873.62,875.42
2002-12-30 21:30:00,875.44,882.1,870.23,879.39
2002-12-31 21:30:00,879.08,881.93,869.45,879.82
2003-01-02 21:30:00,881.44,909.03,881.44,909.03
2003-01-03 21:30:00,908.49,911.25,903.07,908.6
2003-01-06 21:30:00,909.04,931.77,909.04,929.03
2003-01-07 21:30:00,929.57,930.81,919.93,922.93
2003-01-08 21:30:00,922.93,922.93,908.32,909.93
2003-01-09 21:30:00,911.09,928.31,911.09,927.58
2003-01-10 21:30:00,927.51,932.89,917.66,927.57
2003-01-13 21:30:00,929.29,935.05,922.05,926.27
2003-01-14 21:30:00,926.15,931.66,921.72,931.66
2003-01-15 21:30:00,932.17,932.59,916.7,918.22
2003-01-16 21:30:00,918.41,926.03,911.98,914.69
2003-01-17 21:30:00,914.6,914.6,899.02,901.78
2003-01-21 21:30:00,901.79,906.0,887.62,887.62
2003-01-22 21:30:00,887.6,889.74,877.64,878.38
2003-01-23 21:30:00,880.81,890.25,876.89,887.34
2003-01-24 21:30:00,886.28,886.28,859.71,861.4
2003-01-27 21:30:00,858.71,863.95,844.25,847.48
2003-01-28 21:30:00,848.34,860.76,848.34,858.55
2003-01-29 21:30:00,857.78,868.72,845.86,864.36
2003-01-30 21:30:00,864.84,865.48,843.74,844.57
2003-01-31 21:30:00,842.6,858.33,840.34,855.7
2003-02-03 21:30:00,855.7,864.64,855.7,860.32
2003-02-04 21:30:00,858.02,858.02,840.19,848.18
2003-02-05 21:30:00,849.96,861.63,842.11,843.59
2003-02-06 21:30:00,843.0,844.23,833.25,838.15
2003-02-07 21:30:00,839.29,845.73,826.7,829.69
2003-02-10 21:30:00,830.08,837.16,823.53,835.97
2003-02-11 21:30:00,836.53,843.02,825.09,829.21
2003-02-12 21:30:00,828.96,832.12,818.49,818.68
2003-02-13 21:30:00,818.75,821.25,806.29,817.37
2003-02-14 21:30:00,818.32,834.89,815.03,834.89
2003-02-18 21:30:00,836.43,852.87,836.43,851.17
2003-02-19 21:30:00,851.17,851.17,838.79,845.13
2003-02-20 21:30:00,845.13,849.37,836.56,837.1
2003-02-21 21:30:00,837.81,852.28,831.48,848.17
2003-02-24 21:30:00,847.29,847.29,832.16,832.58
2003-02-25 21:30:00,830.54,839.55,818.54,838.57
2003-02-26 21:30:00,837.73,840.1,826.68,827.55
2003-02-27 21:30:00,829.24,842.19,827.71,837.28
2003-02-28 21:30:00,837.7,847.0,837.31,841.15
2003-03-03 21:30:00,841.96,852.34,832.74,834.81
2003-03-04 21:30:00,834.87,835.43,821.96,821.99
2003-03-05 21:30:00,821.99,829.87,819.0,829.85
2003-03-06 21:30:00,828.82,829.56,819.85,822.1
2003-03-07 21:30:00,819.82,829.55,811.23,828.89
2003-03-10 21:30:00,826.12,826.12,806.57,807.48
2003-03-11 21:30:00,808.34,814.25,800.3,800.73
2003-03-12 21:30:00,799.89,804.15,788.9,804.15
2003-03-13 21:30:00,806.48,832.02,806.48,831.9
2003-03-14 21:30:00,831.89,841.39,828.26,833.26
2003-03-17 21:30:00,832.09,862.76,827.17,862.69
2003-03-18 21:30:00,862.78,866.94,857.36,866.45
2003-03-19 21:30:00,865.85,874.99,861.21,874.02
2003-03-20 21:30:00,872.8,879.6,859.01,875.84
2003-03-21 21:30:00,879.12,895.89,877.65,895.89
2003-03-24 21:30:00,890.91,890.91,862.02,864.23
2003-03-25 21:30:00,864.89,879.87,862.59,874.74
2003-03-26 21:30:00,874.54,875.8,866.47,869.95
2003-03-27 21:30:00,868.56,874.15,858.09,868.52
2003-03-28 21:30:00,866.71,869.88,860.83,863.48
2003-03-31 21:30:00,863.18,863.18,843.68,848.12
2003-04-01 21:30:00,849.05,861.28,847.85,858.48
2003-04-02 21:30:00,858.48,884.57,858.48,880.9
2003-04-03 21:30:00,882.07,885.89,876.12,876.45
2003-04-04 21:30:00,877.06,882.73,874.23,878.85
2003-04-07 20:30:00,884.48,904.89,879.78,879.93
2003-04-08 20:30:00,880.01,883.11,874.68,878.29
2003-04-09 20:30:00,878.65,887.35,865.72,865.99
2003-04-10 20:30:00,866.61,871.78,862.76,871.58
2003-04-11 20:30:00,871.58,883.34,865.92,868.3
2003-04-14 20:30:00,868.51,885.26,868.51,885.23
2003-04-15 20:30:00,884.78,891.27,881.85,890.81
2003-04-16 20:30:00,890.81,896.77,877.93,879.91
2003-04-17 20:30:00,879.2,893.83,879.2,893.58
2003-04-21 20:30:00,893.66,898.01,888.17,892.01
2003-04-22 20:30:00,890.63,911.74,886.7,911.37
2003-04-23 20:30:00,911.5,919.74,909.89,919.02
2003-04-24 20:30:00,917.21,917.21,906.69,911.43
2003-04-25 20:30:00,910.57,911.13,897.52,898.81
2003-04-28 20:30:00,899.19,918.15,899.19,914.84
2003-04-29 20:30:00,914.84,924.24,911.1,917.84
2003-04-30 20:30:00,917.34,922.01,911.7,916.92
2003-05-01 20:30:00,916.8,919.68,902.83,916.3
2003-05-02 20:30:00,915.08,930.56,912.35,930.08
2003-05-05 20:30:00,930.57,933.88,924.55,926.55
2003-05-06 20:30:00,926.38,939.61,926.38,934.39
2003-05-07 20:30:00,932.75,937.22,926.41,929.62
2003-05-08 20:30:00,929.62,929.62,919.72,920.27
2003-05-09 20:30:00,921.85,933.77,921.85,933.41
2003-05-12 20:30:00,933.05,946.84,929.3,945.11
2003-05-13 20:30:00,945.11,947.51,938.91,942.3
2003-05-14 20:30:00,943.18,947.29,935.24,939.28
2003-05-15 20:30:00,940.47,948.23,938.79,946.67
2003-05-16 20:30:00,946.5,948.65,938.6,944.3
2003-05-19 20:30:00,942.46,942.46,920.23,920.77
2003-05-20 20:30:00,921.62,925.34,912.05,919.73
2003-05-21 20:30:00,919.01,923.85,914.91,923.42
2003-05-22 20:30:00,923.53,935.3,922.54,931.87
2003-05-23 20:30:00,931.68,935.2,927.42,933.22
2003-05-27 20:30:00,932.16,952.76,927.33,951.48
2003-05-28 20:30:00,951.78,959.39,950.12,953.22
2003-05-29 20:30:00,953.22,962.08,946.23,949.64
2003-05-30 20:30:00,950.7,965.38,950.7,963.59
2003-06-02 20:30:00,965.31,979.11,965.31,967.0
2003-06-03 20:30:00,967.07,973.02,964.47,971.56
2003-06-04 20:30:00,971.69,987.85,970.72,986.24
2003-06-05 20:30:00,983.94,990.14,978.13,990.14
2003-06-06 20:30:00,990.14,1007.69,986.01,987.76
2003-06-09 20:30:00,986.82,986.82,972.59,975.93
2003-06-10 20:30:00,975.93,984.84,975.93,984.84
2003-06-11 20:30:00,984.84,997.48,981.61,997.48
2003-06-12 20:30:00,997.48,1002.74,991.27,998.51
2003-06-13 20:30:00,999.02,1000.92,984.27,988.61
2003-06-16 20:30:00,988.61,1010.86,988.61,1010.86
2003-06-17 20:30:00,1011.35,1015.33,1007.04,1011.69
2003-06-18 20:30:00,1011.14,1015.12,1004.61,1010.09
2003-06-19 20:30:00,1010.05,1011.22,993.08,994.69
2003-06-20 20:30:00,996.13,1002.09,993.36,995.73
2003-06-23 20:30:00,995.25,995.25,977.4,981.65
2003-06-24 20:30:00,980.68,987.84,979.08,983.44
2003-06-25 20:30:00,983.58,991.64,974.86,975.31
2003-06-26 20:30:00,976.42,986.53,973.8,985.81
2003-06-27 20:30:00,985.82,988.88,974.03,976.22
2003-06-30 20:30:00,977.35,983.61,973.6,974.5
2003-07-01 20:30:00,973.83,983.26,962.1,982.31
2003-07-02 20:30:00,983.34,993.78,983.34,993.75
2003-07-03 20:30:00,992.55,995.0,983.34,985.7
2003-07-07 20:30:00,985.7,1005.56,985.7,1004.5
2003-07-08 20:30:00,1004.44,1008.92,998.73,1007.84
2003-07-09 20:30:00,1007.76,1010.43,998.17,1002.22
2003-07-10 20:30:00,1000.24,1000.24,983.63,988.67
2003-07-11 20:30:00,989.53,1000.86,989.53,998.13
2003-07-14 20:30:00,1001.08,1015.41,1001.08,1003.86
2003-07-15 20:30:00,1003.86,1009.61,996.67,1000.42
2003-07-16 20:30:00,1002.64,1003.47,989.3,994.09
2003-07-17 20:30:00,994.0,994.0,978.6,981.73
2003-07-18 20:30:00,981.73,994.25,981.7,993.32
2003-07-21 20:30:00,992.91,992.91,975.63,978.8
2003-07-22 20:30:00,980.42,990.29,976.08,988.11
2003-07-23 20:30:00,988.68,989.86,979.79,988.6
2003-07-24 20:30:00,988.61,998.89,981.07,981.6
2003-07-25 20:30:00,981.81,998.71,977.42,998.68
2003-07-28 20:30:00,999.0,1000.68,993.59,996.52
2003-07-29 20:30:00,996.52,998.64,984.15,989.28
2003-07-30 20:30:00,989.5,992.62,985.96,987.65
2003-07-31 20:30:00,990.12,1004.59,988.85,990.31
2003-08-01 20:30:00,989.73,989.9,978.86,980.15
2003-08-04 20:30:00,979.92,985.75,966.79,982.82
2003-08-05 20:30:00,982.41,982.61,964.97,965.47
2003-08-06 20:30:00,964.25,975.74,960.84,967.08
2003-08-07 20:30:00,966.93,974.89,963.82,974.12
2003-08-08 20:30:00,974.12,980.57,973.83,977.59
2003-08-11 20:30:00,977.59,985.46,974.21,980.59
2003-08-12 20:30:00,981.34,990.41,979.9,990.35
2003-08-13 20:30:00,991.2,992.5,980.85,984.03
2003-08-14 20:30:00,984.3,991.91,980.36,990.51
2003-08-15 20:30:00,990.19,992.39,986.44,990.67
2003-08-18 20:30:00,991.47,1000.35,991.47,999.74
2003-08-19 20:30:00,1000.65,1003.3,995.3,1002.33
2003-08-20 20:30:00,1000.84,1003.54,996.62,1000.3
2003-08-21 20:30:00,1001.67,1009.53,999.33,1003.27
2003-08-22 20:30:00,1005.43,1011.01,992.62,993.05
2003-08-25 20:30:00,992.94,993.71,987.91,993.71
2003-08-26 20:30:00,992.47,997.93,983.57,996.73
2003-08-27 20:30:00,995.95,998.05,993.33,996.79
2003-08-28 20:30:00,997.43,1004.12,991.42,1002.84
2003-08-29 20:30:00,1002.2,1008.85,999.52,1008.03
2003-09-02 20:30:00,1008.96,1022.59,1005.67,1021.99
2003-09-03 20:30:00,1023.33,1029.34,1022.45,1026.27
2003-09-04 20:30:00,1026.27,1029.17,1022.19,1027.97
2003-09-05 20:30:00,1027.11,1029.21,1018.19,1021.37
2003-09-08 20:30:00,1021.93,1032.41,1021.93,1031.64
2003-09-09 20:30:00,1031.15,1031.15,1021.14,1023.17
2003-09-10 20:30:00,1021.51,1021.51,1009.74,1010.93
2003-09-11 20:30:00,1011.58,1020.88,1011.58,1016.42
2003-09-12 20:30:00,1014.55,1019.65,1007.71,1018.63
2003-09-15 20:30:00,1018.68,1019.79,1013.59,1014.81
2003-09-16 20:30:00,1015.03,1029.66,1015.03,1029.32
2003-09-17 20:30:00,1028.98,1031.34,1024.53,1025.97
2003-09-18 20:30:00,1025.84,1040.16,1025.75,1039.58
2003-09-19 20:30:00,1039.58,1040.29,1031.89,1036.31
2003-09-22 20:30:00,1036.3,1036.3,1018.3,1022.79
2003-09-23 20:30:00,1022.82,1030.12,1021.54,1029.04
2003-09-24 20:30:00,1029.16,1029.83,1008.93,1009.38
2003-09-25 20:30:00,1010.19,1015.97,1003.26,1003.26
2003-09-26 20:30:00,1003.45,1003.45,996.08,996.85
2003-09-29 20:30:00,998.09,1006.89,995.31,1006.59
2003-09-30 20:30:00,1005.14,1005.14,990.36,995.95
2003-10-01 20:30:00,997.12,1018.22,997.12,1018.22
2003-10-02 20:30:00,1017.78,1021.87,1013.38,1020.24
2003-10-03 20:30:00,1024.93,1039.31,1024.93,1029.85
2003-10-06 20:30:00,1030.25,1036.48,1029.15,1034.35
2003-10-07 20:30:00,1032.81,1039.25,1026.19,1039.25
2003-10-08 20:30:00,1039.25,1040.08,1030.96,1033.78
2003-10-09 20:30:00,1036.42,1048.28,1034.92,1038.73
2003-10-10 20:30:00,1038.83,1040.84,1035.74,1038.06
2003-10-13 20:30:00,1039.29,1048.9,1039.29,1045.35
2003-10-14 20:30:00,1045.35,1049.49,1040.84,1049.48
2003-10-15 20:30:00,1052.82,1053.79,1043.15,1046.76
2003-10-16 20:30:00,1045.47,1052.94,1044.04,1050.07
2003-10-17 20:30:00,1050.07,1051.9,1036.57,1039.32
2003-10-20 20:30:00,1039.4,1044.69,1036.13,1044.68
2003-10-21 20:30:00,1045.24,1048.57,1042.5,1046.03
2003-10-22 20:30:00,1046.02,1046.02,1028.39,1030.36
2003-10-23 20:30:00,1030.36,1035.44,1025.87,1033.77
2003-10-24 20:30:00,1030.79,1030.79,1018.32,1028.91
2003-10-27 21:30:00,1030.57,1037.75,1029.19,1031.13
2003-10-28 21:30:00,1032.75,1046.79,1032.75,1046.79
2003-10-29 21:30:00,1046.79,1049.83,1043.35,1048.11
2003-10-30 21:30:00,1050.3,1052.82,1043.82,1046.94
2003-10-31 21:30:00,1046.94,1053.09,1046.94,1050.71
2003-11-03 21:30:00,1051.84,1061.44,1051.84,1059.02
2003-11-04 21:30:00,1059.02,1059.02,1051.7,1053.25
2003-11-05 21:30:00,1053.31,1054.54,1044.88,1051.81
2003-11-06 21:30:00,1053.51,1058.94,1046.93,1058.05
2003-11-07 21:30:00,1059.22,1062.39,1052.17,1053.21
2003-11-10 21:30:00,1053.44,1053.65,1045.58,1047.11
2003-11-11 21:30:00,1046.88,1048.23,1043.46,1046.57
2003-11-12 21:30:00,1047.02,1059.1,1046.74,1058.53
2003-11-13 21:30:00,1057.54,1059.62,1052.96,1058.41
2003-11-14 21:30:00,1058.41,1063.65,1048.11,1050.35
2003-11-17 21:30:00,1049.04,1049.04,1035.28,1043.63
2003-11-18 21:30:00,1043.7,1048.77,1034.0,1034.15
2003-11-19 21:30:00,1034.15,1043.95,1034.15,1042.44
2003-11-20 21:30:00,1041.13,1046.48,1033.42,1033.65
2003-11-21 21:30:00,1035.25,1037.57,1031.2,1035.28
2003-11-24 21:30:00,1036.44,1052.08,1036.44,1052.08
2003-11-25 21:30:00,1052.11,1058.05,1049.31,1053.89
2003-11-26 21:30:00,1055.25,1058.45,1048.28,1058.45
2003-11-28 21:30:00,1057.89,1060.63,1056.77,1058.2
2003-12-01 21:30:00,1059.64,1070.47,1059.64,1070.12
2003-12-02 21:30:00,1070.12,1071.22,1065.22,1066.62
2003-12-03 21:30:00,1067.68,1074.3,1064.63,1064.73
2003-12-04 21:30:00,1065.35,1070.37,1063.15,1069.72
2003-12-05 21:30:00,1067.32,1068.41,1060.09,1061.5
2003-12-08 21:30:00,1061.49,1069.59,1060.93,1069.3
2003-12-09 21:30:00,1069.3,1071.94,1059.16,1060.18
2003-12-10 21:30:00,1060.65,1063.02,1053.41,1059.05
2003-12-11 21:30:00,1059.25,1073.63,1059.25,1071.21
2003-12-12 21:30:00,1071.21,1074.76,1067.64,1074.14
2003-12-15 21:30:00,1077.77,1082.79,1068.0,1068.04
2003-12-16 21:30:00,1068.09,1075.94,1068.06,1075.13
2003-12-17 21:30:00,1075.13,1076.54,1071.14,1076.48
2003-12-18 21:30:00,1076.8,1089.5,1076.8,1089.18
2003-12-19 21:30:00,1089.18,1091.06,1084.19,1088.66
2003-12-22 21:30:00,1088.64,1092.94,1086.14,1092.94
2003-12-23 21:30:00,1092.94,1096.95,1091.73,1096.02
2003-12-24 21:30:00,1095.25,1096.4,1092.73,1094.04
2003-12-26 21:30:00,1094.23,1098.47,1094.23,1095.89
2003-12-29 21:30:00,1095.89,1109.48,1095.89,1109.48
2003-12-30 21:30:00,1109.19,1109.75,1106.41,1109.64
2003-12-31 21:30:00,1109.49,1112.56,1106.21,1111.92
2004-01-02 21:30:00,1112.64,1118.85,1105.08,1108.49
2004-01-05 21:30:00,1110.62,1122.22,1110.62,1122.22
2004-01-06 21:30:00,1121.58,1124.46,1118.44,1123.67
2004-01-07 21:30:00,1123.62,1126.33,1116.45,1126.33
2004-01-08 21:30:00,1126.33,1131.92,1124.91,1131.92
2004-01-09 21:30:00,1131.34,1131.36,1120.9,1121.86
2004-01-12 21:30:00,1122.53,1127.85,1120.9,1127.23
2004-01-13 21:30:00,1127.23,1129.07,1115.19,1121.22
2004-01-14 21:30:00,1121.22,1130.75,1121.22,1130.52
2004-01-15 21:30:00,1130.52,1137.11,1124.5,1132.05
2004-01-16 21:30:00,1132.23,1139.83,1132.23,1139.83
2004-01-20 21:30:00,1140.62,1142.93,1135.4,1138.77
2004-01-21 21:30:00,1138.77,1149.21,1134.62,1147.62
2004-01-22 21:30:00,1148.01,1150.51,1143.01,1143.94
2004-01-23 21:30:00,1145.11,1150.31,1136.85,1141.55
2004-01-26 21:30:00,1141.01,1155.38,1141.0,1155.37
2004-01-27 21:30:00,1154.4,1155.2,1144.05,1144.05
2004-01-28 21:30:00,1145.33,1149.14,1126.5,1128.48
2004-01-29 21:30:00,1128.5,1134.39,1122.38,1134.11
2004-01-30 21:30:00,1134.17,1134.17,1127.73,1131.13
2004-02-02 21:30:00,1131.88,1142.58,1127.87,1135.26
2004-02-03 21:30:00,1135.26,1137.44,1131.33,1136.03
2004-02-04 21:30:00,1133.6,1133.6,1124.74,1126.52
2004-02-05 21:30:00,1126.49,1131.17,1124.44,1128.59
2004-02-06 21:30:00,1129.29,1142.79,1128.39,1142.76
2004-02-09 21:30:00,1142.74,1144.46,1139.21,1139.81
2004-02-10 21:30:00,1139.81,1147.02,1138.7,1145.54
2004-02-11 21:30:00,1145.35,1158.89,1142.33,1157.76
2004-02-12 21:30:00,1157.76,1157.76,1151.44,1152.11
2004-02-13 21:30:00,1152.71,1156.88,1143.23,1145.81
2004-02-17 21:30:00,1147.75,1158.98,1147.75,1156.99
2004-02-18 21:30:00,1157.4,1157.4,1149.42,1151.82
2004-02-19 21:30:00,1151.82,1158.57,1146.83,1147.06
2004-02-20 21:30:00,1147.06,1149.81,1139.0,1144.11
2004-02-23 21:30:00,1144.88,1146.69,1136.98,1140.99
2004-02-24 21:30:00,1139.97,1144.54,1134.43,1139.09
2004-02-25 21:30:00,1139.82,1145.24,1138.71,1143.67
2004-02-26 21:30:00,1141.66,1147.23,1138.62,1144.91
2004-02-27 21:30:00,1145.8,1151.68,1141.8,1144.94
2004-03-01 21:30:00,1144.94,1157.45,1144.94,1155.97
2004-03-02 21:30:00,1155.89,1156.54,1147.31,1149.1
2004-03-03 21:30:00,1149.1,1152.44,1143.78,1151.03
2004-03-04 21:30:00,1151.07,1154.97,1149.81,1154.87
2004-03-05 21:30:00,1154.87,1163.23,1148.71,1156.86
2004-03-08 21:30:00,1156.86,1159.94,1146.97,1147.2
2004-03-09 21:30:00,1147.32,1147.32,1136.84,1140.57
2004-03-10 21:30:00,1141.02,1141.45,1122.53,1123.9
2004-03-11 21:30:00,1122.84,1125.96,1105.87,1106.79
2004-03-12 21:30:00,1106.78,1120.63,1106.78,1120.6
2004-03-15 21:30:00,1120.57,1120.57,1103.36,1104.43
2004-03-16 21:30:00,1105.87,1113.82,1102.61,1110.7
2004-03-17 21:30:00,1110.7,1125.76,1110.7,1123.78
2004-03-18 21:30:00,1123.45,1125.5,1113.25,1122.31
2004-03-19 21:30:00,1122.32,1122.72,1109.69,1109.74
2004-03-22 21:30:00,1109.78,1109.78,1089.49,1095.44
2004-03-23 21:30:00,1096.8,1101.52,1091.57,1093.9
2004-03-24 21:30:00,1094.7,1098.39,1087.06,1091.32
2004-03-25 21:30:00,1092.17,1110.38,1092.17,1109.28
2004-03-26 21:30:00,1108.74,1115.27,1106.13,1108.03
2004-03-29 21:30:00,1108.06,1124.37,1108.06,1122.47
2004-03-30 21:30:00,1121.63,1127.6,1119.66,1127.0
2004-03-31 21:30:00,1126.94,1130.83,1121.46,1126.21
2004-04-01 21:30:00,1126.2,1135.67,1126.2,1132.17
2004-04-02 21:30:00,1135.87,1144.81,1135.87,1141.8
2004-04-05 20:30:00,1141.81,1150.54,1141.64,1150.54
2004-04-06 20:30:00,1148.93,1148.93,1143.3,1148.17
2004-04-07 20:30:00,1148.16,1148.16,1138.41,1140.51
2004-04-08 20:30:00,1140.53,1148.97,1134.52,1139.33
2004-04-12 20:30:00,1139.87,1147.29,1139.87,1145.22
2004-04-13 20:30:00,1146.21,1147.81,1127.7,1129.42
2004-04-14 20:30:00,1129.44,1132.52,1122.15,1128.17
2004-04-15 20:30:00,1128.1,1134.08,1120.75,1128.84
2004-04-16 20:30:00,1129.65,1136.8,1126.79,1134.57
2004-04-19 20:30:00,1134.56,1136.18,1129.84,1135.84
2004-04-20 20:30:00,1135.82,1139.26,1118.09,1118.09
2004-04-21 20:30:00,1118.16,1125.72,1116.03,1124.12
2004-04-22 20:30:00,1123.5,1142.77,1121.92,1139.95
2004-04-23 20:30:00,1139.93,1141.85,1134.81,1140.6
2004-04-26 20:30:00,1140.37,1145.08,1132.91,1135.48
